date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-04-23,40.87908535257927,69.41526111111108,21.63492105263157,69.41526111111108,51.07827298275082
2014-04-24,29.12182573785232,28.6918603773585,5.138887445887448,28.6918603773585,28.710128932858304
2014-04-25,20.666774519656236,21.405799764236495,1.048263534159701,26.5385183982684,23.875466902826247
2014-04-26,19.54136246089958,19.26773603603604,0.6270348837209313,19.26773603603604,21.07048206236643
2014-04-27,20.13497286274152,58.238135526315794,23.627148806275592,86.53039736842106,20.693285063450915
2014-04-28,18.25197818181818,25.957369532618777,13.290754793977817,24.15157091836735,23.276707085457755
2014-04-29,23.41993056912224,24.39503790594686,8.791562346938775,24.030607608695654,24.113950519012715
2014-04-30,23.48927938668662,20.643315315315313,5.90750675675676,20.643315315315313,23.650496984351634
2014-05-01,29.562716169169672,31.676283992546296,47.60951538461543,29.301376315789472,22.63292746669372
2014-05-02,6.554104567484413,9.216447762814946,4.105542105263157,29.608607903331144,9.78382641221857
2014-05-03,22.816197138618055,22.588017525773196,5.028419565217393,22.588017525773196,23.265641934773036
2014-05-04,29.847697346746667,38.00232926829268,6.635098571428569,38.00232926829268,26.620266134406894
2014-05-05,27.70843922424544,26.986319444444437,,26.986319444444437,29.072313321923637
2014-05-06,23.67978147671426,26.795614285714286,8.650598936170212,26.795614285714286,24.961383856729142
2014-05-07,16.531932087741858,16.649356291390728,9.408520289855067,16.649356291390728,16.460782628293366
2014-05-08,18.28265947070573,17.626684139784945,13.96235412371134,17.626684139784945,18.976411127844713
2014-05-09,22.184395866551135,21.45265481481482,15.228474999999996,21.45265481481482,22.225455346900908
2014-05-10,20.699403077158944,20.197563750000004,45.243692499999995,20.197563750000004,20.439830672709334
2014-05-11,28.421477432077122,273.99176000000034,12.930107142857144,273.99176000000034,23.710970839105137
2014-05-12,19.31275089481682,17.59432622900102,14.74306892103206,19.692770807453414,19.626911818984468
2014-05-13,15.41418970388789,35.14088392857143,13.713565960912055,36.61832413793104,22.262451184353008
2014-05-14,21.810723721042468,21.009488709677417,14.538548275862064,21.009488709677417,20.06797065658981
2014-05-15,21.343922777516465,21.440066911764703,9.282979545454545,21.440066911764703,20.841890540472765
2014-05-16,23.54791621038283,27.17826938775511,10.304346323529408,27.17826938775511,24.177394840334024
2014-05-17,19.5391517964698,18.19251331154443,9.17576372328459,19.034865573770492,21.166866108188476
2014-05-18,28.724871563620564,30.93845344683393,2.601358823529411,33.7000757749713,22.1463395678324
2014-05-19,21.811064015394482,26.057628181818178,12.531366981132075,26.057628181818178,25.02665872315665
2014-05-20,22.9812186900369,23.1967252631579,5.746626153846153,23.1967252631579,25.74534461148971
2014-05-21,21.756414661030345,20.10861301772473,11.62677514727541,20.03203547008548,22.879873532549247
2014-05-22,29.596387746615093,27.71574881325203,13.652867948717956,26.829650000000004,29.17219218437138
2014-05-23,18.35288128373729,20.832905839416057,10.211341379310344,20.832905839416057,18.947319259316988
2014-05-24,17.081095100768408,41.54258684210526,17.230943000000003,41.54258684210526,19.115719528301877
2014-05-25,24.454441080214696,24.818777372262772,20.626713725490195,24.818777372262772,25.96795139248851
2014-05-26,13.776513893594647,14.427060613207546,11.854852631578945,14.427060613207546,15.976232432873928
2014-05-27,20.19287241457088,20.18309325153374,30.24383076923077,20.18309325153374,21.756729917860152
2014-05-28,28.003867573194743,27.655143689320386,11.993815833333331,27.655143689320386,31.23716110641302
2014-05-29,24.124306456928842,25.357064948911592,13.27686447368421,27.720206192189103,24.979212998750114
2014-05-30,38.468320315495895,21.611484615384622,43.85752045454546,21.611484615384622,38.63207319082609
2014-05-31,37.01539158163264,43.63558520408159,5.296607142857131,64.26000192307687,47.67136381848184
2014-06-01,4.635212783011617,4.131255555555556,0.9666873822975516,4.1242682926829275,5.013859442142349
2014-06-02,8.866990663810366,7.994229885250962,0.8670055555555556,9.252977239278504,9.794598769436284
2014-06-03,22.7335610493032,23.50831243204261,37.49356842105264,23.79157619970364,24.795432309017144
2014-06-04,40.707403315412186,50.96168690476189,33.479479166666664,50.96168690476189,42.261013169868555
2014-06-05,27.128134239711095,43.47173024061991,17.28304588938715,54.439722368421066,29.841722266660224
2014-06-06,22.39109122593034,21.775791194968544,10.972996987951806,21.775791194968544,21.337841418681542
2014-06-07,23.172496475918265,23.407339527027027,13.495850847457627,23.407339527027027,23.048292660285398
