date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-09-30,,,,,
2015-10-01,0.3586494913004362,0.13827813932054,0.32928707648167743,0.12635061060985497,0.2747242336793073
2015-10-02,0.23818134923136383,0.19133568002634183,0.20470180628824036,0.1501323668803063,0.22613798706663116
2015-10-03,0.21390762420661358,1.0196799858024526,1.1089902585214948,1.0196799858024526,0.1971043646059161
2015-10-04,0.41403040267587143,0.5666499859288601,0.3552634798806157,0.5666499859288601,0.6888387868833445
2015-10-05,0.5851635844771481,0.42857750515705895,,0.39358406763614023,1.0101373583613202
2015-10-06,1.7014861143094093,0.5692741249644624,0.0818410574662285,0.5692741249644624,1.449336048967598
2015-10-07,0.38232178022972985,0.2177350743620931,0.31589961882499346,0.18278719487503184,0.5274705323282072
2015-10-08,0.5609620123047041,0.6275881609646489,0.8651314720221749,0.6243130133187574,0.8026378003690164
2015-10-09,0.9372305333191537,1.0031601433256525,0.16279543420789214,1.0970511834710224,0.7281114218558961
2015-10-10,0.048381563302357655,0.8934469891916734,0.004047803131771797,0.8934469891916734,0.0730676874396884
2015-10-11,0.9591892706880791,1.033573377460765,-0.19500842631079696,1.033573377460765,1.2757944433313202
2015-10-12,2.0394289868845776,1.9535167749041373,0.458896614115967,1.876788236447432,1.691712792428523
2015-10-13,1.1213827372169924,1.1462066259099337,0.04665753206877364,1.1462066259099337,1.1865466937314029
2015-10-14,1.7021590607492887,1.9774223586703408,13.829870263004254,2.096370149951881,1.4663099775689266
2015-10-15,0.8835384499984238,0.6887420895141927,0.20615465219437276,0.6810519076129822,0.8176021353838808
2015-10-16,1.021470948287925,1.0519124083226958,0.029676429185711336,1.0519124083226958,1.359412814799741
2015-10-17,0.7065205378185194,0.7174125544525408,0.21900135655449243,0.7980546168461798,0.7166510067903081
2015-10-18,0.9682167630015174,0.9614873440595033,0.08956028504305681,1.0127661273667536,0.8613095271794502
2015-10-19,0.9326731174083891,0.8561862626072503,,0.8561862626072503,0.7279996095290145
2015-10-20,0.5705045411256162,0.8444217175329203,1.779436944780864,0.8444217175329203,1.1623337530583964
