date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-02-28,,,,,
2010-03-01,0.36246494877174135,0.05499060653195956,0.022580218847999774,0.03241038768395971,0.5211906625162758
2010-03-02,0.8786973784654755,0.2222490992710472,0.01853925813896155,0.24078835741000892,1.1381676158627512
2010-03-03,3.0265636118346086,1.4917584044072598,0.023501607151802183,1.5152600115590618,3.3070551296012276
2010-03-04,1.6156337857901728,0.7631869624095129,0.13087393514018214,0.6323130272693308,2.0487065490958276
2010-03-05,0.30415694785448344,0.3161518483640722,0.05344624545909806,0.2627056029049741,0.3666940647170876
2010-03-06,1.1441307486570247,0.10591684109240566,0.0008250688036278693,0.10674190989603355,1.6660289450340897
2010-03-07,0.9294892303286063,0.12555169948632938,0.007206431044236648,0.11834526844209277,2.2055057186870415
2010-03-08,0.6727729615685532,0.2891829310736051,0.0016103464994786996,0.28757258457412643,0.951993580378305
2010-03-09,0.3822668175479825,0.13503912682181107,0.05294655589394511,0.08209257092786595,0.5272464905527802
2010-03-10,0.4617887066072647,0.3759747885980489,0.017636803114681954,0.3583379854833669,0.6371738838695803
2010-03-11,0.572114218194876,0.6427643533685408,0.435276356708433,0.20748799666010773,0.7371269533798191
2010-03-12,2.7922494135404974,1.0605819018226716,0.021473360231617916,1.0820552620542898,2.82132095002397
2010-03-13,2.117577269584446,0.9656917842771304,0.10521576241975017,0.8604760218573801,2.344310369475904
2010-03-14,2.567990345732354,1.320449756336927,0.09159035174763094,1.2288594045892962,3.0332772136235118
2010-03-15,2.2688711393031733,1.124765442501711,0.06211718861118333,1.0626482538905275,3.1455594768012345
2010-03-16,1.981097376690299,0.9524942926256093,0.07644292339696919,0.8760513692286401,2.1726367951968943
2010-03-17,1.1572466039533231,0.47767747185131626,0.034881739721159974,0.4427957321301563,1.3947203178048517
2010-03-18,1.1002440886702132,0.44446871056600207,0.005969130630003268,0.45043784119600544,1.6774402879362007
2010-03-19,1.2488858203546593,0.15418027140336787,0.005737294506268171,0.15991756590963607,2.1563149560632393
2010-03-20,1.111722530145251,0.6998683812258135,0.0029578445906227172,0.7028262258164362,1.1596611783697335
2010-03-21,0.687718997825901,0.3914357098875087,0.038866848667218484,0.43030255855472715,0.7859288700717285
2010-03-22,1.0826866368598558,0.530290695695911,0.009056119977402083,0.5212345757185088,1.1631687170114968
2010-03-23,0.604619181378939,0.36221652152901157,0.04178481260074428,0.40400133412975586,0.5992674976356988
2010-03-24,0.8153094493697652,0.5313501000427943,0.008659314835639254,0.5400094148784336,0.9433182776641098
2010-03-25,3.0374638814354546,1.1725180474305705,0.018049237175462522,1.1905672846060331,3.463155337170298
2010-03-26,2.0936951348772945,0.2744175206036588,0.0033971356386478762,0.27102038496501096,2.4382047346860447
