date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-01-01,21.998842513751494,12.040460450493221,,12.040460450493221,21.27443442311879
2013-01-02,21.304721250545388,21.72671928455105,11.20064392460141,20.996730808295016,22.141007123841923
2013-01-03,21.97306159806817,10.681186257947173,16.14562332892605,8.657908760541465,22.35240840426229
2013-01-04,16.458753006465308,9.508366460354758,2.249120654117427,7.642022097554504,12.644693495099014
2013-01-05,22.355174717183186,22.785653227951855,8.648918259966656,22.785653227951855,-0.9430771996479167
2013-01-06,14.55891180392977,13.743310397965185,5.360188502862319,13.711938537985317,14.94658314815287
2013-01-07,17.200902821493784,4.7606527852379905,164.94418362166405,2.3580736610393433,17.64003055414718
2013-01-08,6.191666594173763,6.163543946845104,-0.3020212023614775,14.058862868950845,7.482387370938576
2013-01-09,37.10935415628565,37.78410014579774,11.356123035322945,37.391268255137824,35.543341641097385
2013-01-10,15.486117473799727,13.838931801874223,2.957809937744039,13.838931801874223,14.255248520003729
2013-01-11,13.512284142864472,9.393462773690239,24.902703922849316,7.499868790459121,12.771427840612638
2013-01-12,39.853964809597656,40.3664468243254,3.8313085369936535,40.3304284139859,38.35957520591177
2013-01-13,38.97949513114432,36.026236891191,15.208555818846737,35.01496558202367,37.64191039125514
2013-01-14,37.419300056559536,36.852899527570926,11.869264289696112,36.2683550110346,35.42242773857505
2013-01-15,20.50173457639077,17.38700422451797,39.47023563281686,15.106539392552287,29.564178880438728
2013-01-16,16.701464396980423,14.222927246114729,38.339505569908994,12.004225920697596,29.582436280745522
2013-01-17,21.774115292158193,7.485780710342777,29.839029396193602,2.208299332456514,22.5379671698312
2013-01-18,-1.655823123613799,-2.747161161737195,0.09410732191252087,-0.08550176933427973,34.1114409620025
2013-01-19,31.965405326481854,30.79203989490035,9.419348266551214,30.79203989490035,33.88621468283427
2013-01-20,19.851528436785408,17.99554276755428,9.144297665653944,17.417648664471244,25.409856870425394
2013-01-21,16.306341825939494,11.379545270715724,12.618720569051188,10.699067873467245,15.327284735707059
2013-01-22,24.058548003925875,22.339911657878687,6.468288323993623,21.747880355005773,22.43735447848769
2013-01-23,31.396734585396846,29.69752885077036,11.508560236092633,30.41461185664567,28.777231871274314
2013-01-24,22.588430574796917,12.466643555747266,2.6328106462270386,11.915081980571635,21.56974837598166
2013-01-25,-1.1221745209208238,,-0.6347552406549332,,-1.9006372259044295
2013-01-26,39.39227838553024,37.44119808196976,11.047237620619791,37.44119808196976,37.62845578895298
2013-01-27,37.78795667754241,38.37930559297992,12.13541557999462,38.37930559297992,30.12607488907911
2013-01-28,26.980754747940036,25.839162649676194,7.426606681792942,25.839162649676194,29.829808159091172
2013-01-29,32.54531508517403,32.04689212238637,10.00967256206415,32.62368812347584,31.390589042136998
2013-01-30,26.577144367464353,24.975459617434808,4.108964242919005,24.975459617434808,23.199169229036443
2013-01-31,23.83463636272631,16.758559007636922,5.396470931908137,16.169964006527813,33.25908481899503
2013-02-01,37.265837071597396,53.71562110890216,9.30450193083928,57.627896983269615,39.429894236632684
2013-02-02,40.574951810051694,40.152008523333706,37.36471299991094,40.43131231086209,42.33555824358704
2013-02-03,29.356477692193785,28.71221261457331,13.614615097923396,28.71221261457331,28.798796335709905
2013-02-04,20.531457955009998,20.1567201234258,8.648893917527117,20.71616401841848,19.178749361465137
2013-02-05,10.724792458550676,11.145195498585851,7.914655519109956,21.587848181338146,12.069445145226648
2013-02-06,11.03400117658362,10.129305668499889,65.2493816474421,7.467776600540075,12.865824222580653
2013-02-07,5.474218965887466,11.871974610452032,,11.871974610452032,6.855668530934445
2013-02-08,8.53308062676625,10.643203370825036,3.282490355779658,10.923838844296274,9.875693815682508
2013-02-09,12.415837330966905,14.136967559663777,1.850045195925752,14.136967559663777,14.007971920753423
2013-02-10,20.516055571844774,19.992515707741077,8.536052194928518,19.87538828537515,18.500281838006398
2013-02-11,28.329728293092142,26.33053832799853,9.11721174020194,26.33053832799853,28.02120544800808
2013-02-12,37.94059431744854,37.677182663316266,10.250958625812594,37.677182663316266,34.10859929638501
2013-02-13,22.666027276127117,14.503465933060466,14.10485129102003,14.62731262113026,20.51332213268237
2013-02-14,17.6090102755714,15.279183961450606,,15.279183961450606,18.71776759132904
2013-02-15,35.935297676307165,11.1800147292527,,11.1800147292527,24.224826744775164
2013-02-16,15.45811348484365,17.1263058762628,,17.1263058762628,23.46360517667152
2013-02-17,40.10619290460182,12.410864985009223,,12.410864985009223,11.111546434051817
2013-02-18,13.268597002611617,14.44830228704371,,14.44830228704371,15.248664984836449
2013-02-19,-0.17182495128713704,,0.7946296874729203,,-0.5335872119434645
2013-02-20,34.13803483699939,34.914840087402744,29.649697497941908,34.914840087402744,39.01575235826328
2013-02-21,17.963133105429648,16.88961344669007,13.678639161922808,16.88961344669007,23.850104122566123
2013-02-22,27.67093294320068,23.286560840430784,1.7040288990961951,23.286560840430784,22.352574725587854
2013-02-23,19.243274595773453,18.66321918568739,0.8579341905327323,18.66321918568739,24.248795229072847
2013-02-24,40.313016003336685,19.038038255122856,,19.038038255122856,32.52907928967501
2013-02-25,4.111013953390738,7.447637139927983,0.8122024529976405,9.381018043723241,5.013455978233243
2013-02-26,31.729365308255296,30.75763881829959,6.607561158881454,33.57919023795025,34.51950943802428
2013-02-27,32.03792159721944,31.443245330981018,0.7291845156689224,31.443245330981018,27.78878439895546
2013-02-28,32.2450003907548,33.1525862438069,10.617801294392148,42.051487573601676,33.84270703159544
2013-03-01,33.220021547658185,32.75344224629627,10.19975369023574,32.80144936788759,33.41530769818716
2013-03-02,32.194148279676355,32.54839139488869,6.341174754237027,32.54839139488869,37.05894002784656
2013-03-03,17.65588091124092,18.72402977005731,,18.72402977005731,25.344831817779177
2013-03-04,17.03186635575187,18.465168266415493,1.0653286889949414,18.465168266415493,19.4054014908708
2013-03-05,25.548311764709975,26.6434009269276,1.51457607813643,26.6434009269276,28.845831858953726
2013-03-06,15.471633294535714,17.03901353511259,0.13133530717313338,17.03901353511259,19.70346435449941
2013-03-07,20.915583641740458,19.196100583960117,58.330904234644954,17.91828402760065,18.334709734941836
2013-03-08,16.845785948909967,16.49639536585563,36.420234550085986,15.138510404422082,16.963670125479855
2013-03-09,17.928506236294577,18.700540479997034,0.7928904246951406,18.700540479997034,15.4638598524685
2013-03-10,17.709902378418864,15.517768093267573,,15.517768093267573,19.434639122166217
2013-03-11,20.386135294165033,18.697273752583882,96.54046627291365,16.72914355412268,18.683477638113065
2013-03-12,14.448603488457245,15.829298424703286,0.2415476013073589,15.829298424703286,16.530225066541323
2013-03-13,1.8126610482391523,2.351529038204219,-1.1852092130858327,30.34040520770827,4.320193315151695
2013-03-14,31.822687347791785,31.759722072446515,7.7313440330346115,34.897640539134336,28.104433808300115
2013-03-15,28.969004018098016,28.702594620544012,6.949814914963431,28.54516837109395,29.57556048288275
2013-03-16,21.36727824316346,22.251159672147637,4.6246647667206,21.420298743121958,23.832523010071746
2013-03-17,28.863979202805698,28.105579428710907,3.26248874345201,28.407170670096168,30.132697350446374
2013-03-18,29.778816631395088,29.62411197859325,5.0132758652480955,29.62411197859325,28.76985922660638
2013-03-19,24.837002921973426,24.125474215673886,7.767633636030406,24.175669892111603,25.976604862899922
2013-03-20,28.82798271871133,31.03301348808972,1.2103162992538683,31.03301348808972,24.33983530839292
2013-03-21,19.71860401758107,5.219646754757409,4.177704090127586,5.219646754757409,17.494859478747987
2013-03-22,32.49696792721781,33.35146163845438,3.358631046231588,33.35146163845438,31.124361026896576
2013-03-23,38.53131121230971,41.09121819691831,6.580196851291889,41.09121819691831,30.765228135999187
2013-03-24,32.8990419288218,34.40290237284377,7.866373145135826,34.40290237284377,30.71522159670241
2013-03-25,38.16396941085785,38.22985363858802,6.061789429123146,38.22985363858802,31.54979410914535
2013-03-26,25.63343179324724,29.42158661550144,3.1525637551652634,29.42158661550144,37.5355934021111
2013-03-27,14.473966416921506,13.62231899705328,1.9082370420278758,13.62231899705328,14.419025135923428
2013-03-28,25.95733931008096,26.784360856465366,7.844405174611872,30.003741463920687,27.31501322509685
2013-03-29,29.887366052877553,32.97674663239652,5.370152850480293,32.97674663239652,29.99463199325232
2013-03-30,16.260426702693923,77.25346023833426,,87.52054619202693,14.472766006154739
2013-03-31,28.190620626066888,42.88310493356597,7.096346404058945,48.98321934105513,34.28966242504309
2013-04-01,37.944207592844755,51.65860103144156,8.372359289585921,52.06126850122945,40.269269026973646
2013-04-02,12.883448305324032,23.982951898810278,14.570930565089801,23.982951898810278,65.55686336084402
2013-04-03,38.278451764106116,38.70794661225264,9.519467200037074,38.70794661225264,36.64568013371337
2013-04-04,35.690669996855455,36.04817926711788,9.64663971244187,36.82894376785321,34.35911062132034
2013-04-05,25.686919895772448,24.391185572260877,4.336568022544076,46.523565389022885,27.935437591134125
2013-04-06,24.242870608360356,28.838860230134422,6.413413877856347,28.838860230134422,34.14527139878484
2013-04-07,24.057569746994883,24.124907364326393,5.276485486343868,24.124907364326393,20.281574012139288
2013-04-08,18.275745560360537,19.0386052222982,,19.151360772666806,21.195015359151622
2013-04-09,19.934142973479613,20.07507133360519,9.030151467587284,20.07507133360519,22.106478147955364
2013-04-10,23.711597750083655,25.60291331148398,3.871043776514549,25.60291331148398,26.978306317790757
2013-04-11,0.26171699898310496,-1.1090942518032871,1.5405652019619271,7.787157429398114,0.6239469393989269
2013-04-12,21.921585979799225,20.48866762575693,3.329086813981602,30.855263963094718,24.761526665460977
2013-04-13,14.297154006151036,17.612764124567185,1.0585568885393188,16.57537612436533,11.992336634484019
2013-04-14,25.378933816974413,26.62561115812277,11.03626590513199,26.62561115812277,29.05446754857922
2013-04-15,39.66722791141485,40.212894757431435,3.0201390961523997,40.212894757431435,25.929531923381983
2013-04-16,27.654207720984918,37.392204337931375,7.38701472355993,37.392204337931375,31.651855422636935
2013-04-17,43.0043908830382,44.32835979837466,8.449125633732258,48.99513826150444,44.79150943347793
2013-04-18,27.685762200492093,41.02321265085825,10.873174850810697,41.02321265085825,34.81622367089441
2013-04-19,38.37168404352057,37.32294464382363,8.868455584233129,37.32294464382363,40.28955385145396
2013-04-20,41.837979102549696,41.524522724115826,7.906936324565321,42.70203908247488,42.12253071221545
2013-04-21,28.71335961815439,30.543109671657877,4.394109747335056,30.543109671657877,29.889342386630787
2013-04-22,19.22932907245666,4.659003190486244,6.22580114321121,4.659003190486244,34.90883742716459
2013-04-23,20.72402257717039,27.432982328764155,5.513225786909799,27.948622579498835,27.125207922006474
2013-04-24,32.115032274732286,39.93780593198695,9.886163502340553,39.49111380579809,32.271214680880476
2013-04-25,26.855304939869256,34.46982673104433,6.912217318219017,34.46982673104433,29.67978066643737
2013-04-26,21.4974408404094,35.54120308786823,6.442258975802837,35.54120308786823,27.769052998272684
2013-04-27,42.9947933794141,43.574638977862975,4.099776702047796,43.574638977862975,23.995194335399557
2013-04-28,24.143723584085883,,1.816229099314786,,23.87839794961208
2013-04-29,35.89006140373242,39.76159352258118,8.669853251970478,39.76159352258118,41.05424094189036
2013-04-30,35.01245491331082,33.39209466997752,3.8657198962990407,75.31597387300882,46.258116762106894
2013-05-01,5.0336899590544935,-1.9051450798082161,,194.01746513406647,-5.575793146379995
2013-05-02,29.212903989069012,29.44804468200721,4.929930620308924,29.44804468200721,31.899627312961027
2013-05-03,43.85644321529398,48.21596952959314,4.589815038092075,48.21596952959314,47.2557975583554
2013-05-04,34.56962434024152,37.94368474061504,6.613515681945994,37.94368474061504,37.19535196524749
2013-05-05,40.539980482173945,40.50193138339501,7.2757551564130605,60.162975438860386,42.533390437892464
2013-05-06,23.266057662487622,23.576186390647692,3.995476102177949,23.576186390647692,21.715735029205643
2013-05-07,25.125281370898858,25.36610092173423,3.382197768283316,25.36610092173423,26.317742175910464
2013-05-08,24.946914459153383,24.77053180627007,4.644400632821759,25.809231722544528,24.75323929237922
2013-05-09,24.041615203415496,24.409428578710276,2.904056449681869,24.409428578710276,31.43544302815657
2013-05-10,34.759733182496205,36.125322093141264,5.803672414824449,36.125322093141264,37.38536028808088
2013-05-11,27.65953422981144,29.940225350336394,4.489578060234319,29.940225350336394,28.08873543943475
2013-05-12,9.162815848854283,9.770643925253633,4.148868520872342,16.34685268808634,7.693120504993834
2013-05-13,11.538360002167792,14.919816928066588,5.5091430486388875,14.919816928066588,17.144807874527167
2013-05-14,32.26067961593104,32.186695379849404,5.332784305324479,32.57714597895958,22.883801343477025
2013-05-15,91.30173541393181,81.20744413823441,15.013019055012288,81.20744413823441,7.022358425184308
2013-05-16,11.182896092466471,223.10086679323942,-0.6081416258841756,223.10086679323942,12.733962326330555
2013-05-17,24.714221504976454,29.762878665088476,7.590979774889919,29.762878665088476,25.640505552395446
2013-05-18,31.250955391964208,31.143186825777,6.443364563144254,31.143186825777,30.926082842070926
2013-05-19,24.126240146640434,46.65860246083148,7.63994573119038,46.65860246083148,27.220541876587284
2013-05-20,7.0836670347604,7.196267195959776,7.196267195959776,,16.391214827357594
2013-05-21,22.22475001957395,31.178731378527228,6.121690257421287,31.326398051150534,28.696575501290745
2013-05-22,29.93644735704617,34.90568977674185,8.483352986070328,34.69680756721498,26.64569216143974
2013-05-23,30.894673028015916,37.157010566333696,10.769763127206353,39.49369558971036,32.44733907853658
2013-05-24,38.37247425503475,38.72663035816247,8.627907218771266,39.57837104213741,35.29124405283668
2013-05-25,28.085131896764647,37.13803607903087,7.887012504484295,37.13803607903087,34.8719728984466
2013-05-26,23.442330214956243,27.972339760568712,9.846860897534382,27.5367634977787,28.37927733886257
2013-05-27,30.383209157688185,41.064604127850316,14.509268384706747,41.993528618763676,34.87978223894244
2013-05-28,45.574115418107056,45.08692790099271,12.309797175352603,83.29146603728104,50.29738528235376
2013-05-29,33.963431980093446,35.144301135894054,9.12384977544553,72.7942088674186,35.56574575547156
2013-05-30,2.6365069440384548,2.370520902329951,2.370520902329951,2.460248042720259,-0.4086346924904283
2013-05-31,,,,,
2013-06-01,55.928489498028455,,26.210649062396506,,1233.3212447727822
2013-06-02,29.931208240389772,36.7264881518814,17.461082656017993,37.595792406465364,35.47876436728314
2013-06-03,26.232759702453947,39.77228384597858,5.460033059616682,38.803589147161375,39.43400101257183
2013-06-04,97.5309174169966,102.3140337329906,5.352478933551839,102.3140337329906,44.96948424649862
2013-06-05,21.584500747274287,38.65775411379644,3.8188975629375292,38.65775411379644,26.85185932379215
2013-06-06,1907.5854034361241,21.035902925589728,,21.035902925589728,1297.3567689898255
2013-06-07,20.256681853217643,60.98259364207426,100.74674596992983,60.98259364207426,27.22117619778353
2013-06-08,27.743386602378873,28.853593519209277,5.774791190737278,30.080293526268683,30.160918123704608
2013-06-09,24.049364633549843,25.099089734057355,,25.099089734057355,39.30366632432442
2013-06-10,33.985527174824114,37.79765139937788,7.589091363814599,38.75713781780108,56.1173480186176
2013-06-11,22.34671907878491,8.058841269654291,9.90137950572157,,22.0999610216078
2013-06-12,7.590849157923524,8.820387466300405,8.820387466300405,6.486576749017671,7.696289345196886
