date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-01-01,30.571616930385815,18.802810469046808,7.0525650430631925,11.750245425983614,33.26712633598478
2013-01-02,12.854315362779644,7.337737356174795,0.9124090129459383,6.425328343228859,14.326190657231265
2013-01-03,37.99133248177563,27.467257733868678,12.787629258884909,14.679628474983769,42.904735863573435
2013-01-04,49.39183866374235,32.89135737949014,13.380440794364603,19.51091658512554,56.83268483036152
2013-01-05,9.98058953222889,17.07901607483899,8.884428698376754,8.19458737646224,10.47243567781155
2013-01-06,15.356049638793335,5.507202985513727,0.3193953895491709,5.187807595964557,17.831364106419475
2013-01-07,72.69927586536028,47.84938047241641,27.676579740161856,20.172800732254554,75.61392645777508
2013-01-08,3.7004973699507446,14.118745164737827,5.879496778777977,8.239248385959854,4.886636498694421
2013-01-09,6.83254844391703,3.9506963112398825,0.3116334937902068,3.639062817449676,7.871145344840773
2013-01-10,41.20141080124641,24.897142171431312,2.758818891603015,22.138323279828303,44.99764126887143
2013-01-11,34.66304140375245,9.33715889311732,3.5961429933406572,12.933301886457977,22.070656415233756
2013-01-12,7.398178612737453,6.725074859168894,0.231629387152341,6.493445472016552,7.8009132850087815
2013-01-13,2.79197847097436,1.4478928208145965,0.13048826692580878,1.3174045538887873,3.984474542775714
2013-01-14,11.272550844987315,6.377199533045072,0.7610074335871839,5.616192099457889,12.473919471703327
2013-01-15,31.719448325270303,15.854034049334334,4.7270117635063,11.127022285828039,36.33680445430462
2013-01-16,3.314609576492863,4.384089712386029,0.31598263433965523,4.700072346725683,10.75117115780112
2013-01-17,53.94421592838861,42.10886547745108,27.72129336129469,14.3875721161564,59.56312341671251
2013-01-18,19.012951290390426,24.15879653508597,11.328575149470153,12.830221385615816,23.59433565525685
2013-01-19,7.754614947920234,4.95051710975176,0.8588006753589726,4.091716434392787,9.785237592383634
2013-01-20,20.13539156260881,6.445408002106564,0.8729088193920975,5.572499182714466,24.54607077487681
2013-01-21,17.49430356289389,0.5870277292774455,0.5945099682118982,1.1815376974893423,22.056872169156858
2013-01-22,13.349504322345599,7.4563663222679715,0.6890213054762424,6.7673450167917295,15.059234494355096
2013-01-23,6.993298632633127,3.890807767663732,0.08983251850832205,3.8009752491554085,8.812299126067051
2013-01-24,50.18070463399883,33.25431256210935,8.95370611555321,24.300606446556134,55.42820093816355
2013-01-25,4.359703970715895,4.488327172993934,1.6999943819660772,2.788332791027856,2.1083681966191903
2013-01-26,5.575829866598002,3.4825612182054524,0.34341137550295453,3.1391498427024978,6.926281828920418
2013-01-27,8.484490868939147,5.226459751971711,0.21881007591810353,5.445269827889815,10.441090338496933
2013-01-28,11.409094123069815,6.593989049468208,0.29276189669066705,6.301227152777542,13.534288751873495
2013-01-29,7.459022384251524,5.33694795868802,0.19949604276720526,5.536444001455225,9.039187720478163
2013-01-30,26.439843656238786,16.822670856099805,2.08235835375185,14.740312502347953,29.395154967681243
2013-01-31,1.8041074706300972,2.798681575429735,0.6242650122065809,2.1744165632231542,3.5280520393987116
2013-02-01,1.6634671596943011,1.5162178668552906,0.20405703149896598,1.3121608353563246,2.69342674358696
2013-02-02,3.661893271766552,2.592525168675686,0.3409758590842589,2.251549309591427,4.53426656550476
2013-02-03,6.325001547830178,1.571665610522932,0.016227315977770072,1.5554382945451621,10.042193822656097
2013-02-04,7.4648288483671115,3.1109548325415677,0.2578867259209582,2.8530681066206083,9.3462560213214
2013-02-05,16.314363126867665,18.056317505323683,9.695755601623153,8.360561903700527,19.557514103554578
2013-02-06,24.249781420552466,18.688824402054056,6.97594497043772,11.712879431616336,26.89326398363141
2013-02-07,6.516315093937412,5.842185800495928,1.0544574655145498,4.787728334981378,9.567042736644467
2013-02-08,24.321283312937236,13.730209785706464,1.4766453915744446,12.253564394132017,28.691300839283993
2013-02-09,28.591393930820313,19.3278700899458,2.9650416030933098,16.362828486852493,33.107952288273744
2013-02-10,2.9015895024165372,1.5590695015332932,0.06849202453059584,1.490577477002698,2.609147595254354
2013-02-11,4.94490390063339,2.2294107723491496,0.16313885646951654,2.066271915879634,6.177698203144998
2013-02-12,6.662337292035683,2.748171368318406,0.14080271923101503,2.607368649087391,7.984630770561693
2013-02-13,23.554373783709995,10.124062422939602,2.879110799543069,7.244951623396533,23.89784264048291
2013-02-14,5.114080331249145,3.485434633863408,0.47654563642433645,3.9619802702877447,10.19903807483471
2013-02-15,11.78635025193109,5.525661410255897,0.9339905042572428,4.5916709059986545,17.528414690025805
2013-02-16,24.384091618319946,8.488026503898986,1.4384210420740275,7.04960546182496,29.580273093221706
2013-02-17,20.728733673083603,11.17486561310747,2.74389787313832,8.430967739969152,26.61544030940039
2013-02-18,29.359716581842108,16.768379779797655,2.9384212981740365,13.829958481623617,34.41864758915758
2013-02-19,4.123329441970297,2.6141906937287,1.0406205646751308,1.5735701290535697,2.774001938522721
2013-02-20,3.3980942017374205,0.07894206954917139,0.03279476441061704,0.04614730513855442,4.502679491511254
2013-02-21,11.148980910672353,0.35496985511266455,0.04868804467722432,0.3062818104354401,15.150863279652167
2013-02-22,20.235002167497708,10.831529607702056,1.2065431474414718,9.624986460260583,23.63656250351427
2013-02-23,27.61265947779842,13.211384404551229,1.7898032558140347,11.421581148737193,28.376776297114436
2013-02-24,18.099552387255386,9.512410775867782,1.2206145675696165,8.291796208298166,20.59371453792529
2013-02-25,22.345848487926357,2.8301670212280534,1.5465993508766935,1.283567670351362,33.01082214185627
2013-02-26,6.197491096823877,4.240925979714188,0.1678415289923699,4.408767508706558,7.135523357744481
2013-02-27,0.24106949457964774,0.4717433627531723,0.012217829305924258,0.45952553344724806,0.5191434257335897
