date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2008-07-28,0.35587976433399326,0.3681856434570852,0.37874349477400016,0.3681856434570852,0.3044127013205998
2008-07-29,0.5481033660819553,0.5720516467557678,0.5191430004082369,0.5720516467557678,0.3115666650588576
2008-07-30,0.41715298188556704,0.45176889172496393,0.24322127070158966,0.4610418681628921,0.3846665206690188
2008-07-31,0.3933366755971263,0.46920987259178926,3.9882938596596604,0.4554606438251114,0.3932650316100053
2008-08-01,0.39428213344095325,0.4303529128989351,1.948549618050949,0.4185529931932228,0.34976321308013447
2008-08-02,0.452464056191144,0.5083020292859884,0.11580019687984827,0.5457611640284072,0.42333413525441793
2008-08-03,0.2535370985205575,0.28191971196897475,0.28191971196897475,0.8440852624241053,0.26963084796622844
2008-08-04,,,,,0.42962682133898644
2008-08-05,0.9431123678201503,,,,0.5714205367773564
2008-08-06,0.7171760451223784,0.8537150572423489,0.22729769524944993,0.8537150572423489,1.1241884901253234
2008-08-07,0.8193488350607604,0.8760759567093295,0.9594822977996372,0.8760759567093295,0.6434346125825983
2008-08-08,0.45354211786455345,0.4737011703277622,,0.4737011703277622,0.5695750273269686
2008-08-09,0.9916347021116394,,,,1.5697590106624482
2008-08-10,0.8013454077711489,0.6626192095451189,0.8470098653380379,0.6626192095451189,0.9041396667393372
2008-08-11,1.9870853438244134,1.951228936044097,0.8889684810811999,1.951228936044097,1.0267911364259525
2008-08-12,0.5333159930612968,0.5851578479281645,0.352351058976633,0.5851578479281645,0.5198777721149622
2008-08-13,0.5013110360313253,0.3891580377879892,0.3891580377879892,0.3884414166894621,0.42898589388427893
2008-08-14,0.7071738134249796,0.7307815246892243,0.3241119629831617,,0.7420782131850954
2008-08-15,0.6480124590714956,0.6690176637222139,0.8427622538084312,0.6572421649599154,0.5070126129158442
2008-08-16,0.26752248012310986,0.25529013253043964,0.28372619363780693,0.24927164150346728,0.2658001446422856
2008-08-17,0.28648226462503956,0.271306210403161,0.2260481106475367,0.27616181750148006,0.23563648782396168
2008-08-18,0.25597574533878825,0.256248680813451,0.24050173510666642,0.256248680813451,0.2311519347761824
2008-08-19,0.28600237695253733,0.2864985035026263,0.32627434971332353,0.2864985035026263,0.23382251056844994
2008-08-20,0.36909278775041016,0.4445366622999809,0.48435374670997206,0.4445366622999809,0.2917823691126958
2008-08-21,0.30213001500604963,0.2934586562880756,0.2575536766285376,0.28379721667207425,0.2753975031337144
