date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-09-30,,,,,
2015-10-01,0.6610695833511749,0.8373439730740773,0.7072282324199581,0.8343423425515245,0.5255256995546508
2015-10-02,0.3380545304011382,0.2226408216623325,0.27789180092877913,0.25216083710872794,0.32670142690935805
2015-10-03,-0.13764043286499303,9.599111574668953,1.8382518503898988,9.599111574668953,0.015689168696477376
2015-10-04,0.19520193613936146,-0.0991484704458017,0.3863983955456104,-0.0991484704458017,0.4930892469661073
2015-10-05,0.9826270531423306,0.8304966830358428,0.5302968423191284,0.8334321887741177,1.193568609053476
2015-10-06,0.6814728014391284,0.4786471373664378,0.3613769204045145,0.4786471373664378,0.625342284707973
2015-10-07,0.544806827814086,0.21872190935681726,0.029430327410131876,0.2876458008963445,0.7231939721752203
2015-10-08,0.5593264491078767,4.644702183683482,4.644702183683482,,1.135957103163012
2015-10-09,1.2413343120379372,1.2633357572910338,0.2521635187544992,1.3447130001043492,1.709201207443769
2015-10-10,0.019885391691783782,1.2794858877944915,,1.2794858877944915,0.11462814108981235
2015-10-11,1.914230138268972,1.8969049004954899,0.32088167151011804,1.8969049004954899,2.71948977757985
2015-10-12,2.9296702030341244,2.6693509128549597,0.7355150578156737,2.7215147351889524,2.487512674062654
2015-10-13,1.0975970476204073,1.270848384876479,0.5473787565558047,1.270848384876479,1.3357451383511563
2015-10-14,1.640377398466129,2.019444823328714,3.967746096422604,2.0528168405951903,2.1644353196464037
2015-10-15,2.0963867178609745,2.6019839868146297,0.39987652200107954,2.643600486238118,1.655854223085108
2015-10-16,1.8328264393370097,1.86400314732445,0.5659039815240762,1.86400314732445,1.7762647300482992
2015-10-17,1.3381183542711252,0.49345916503417847,0.5337938954534224,0.5182490628147775,1.187267513010149
2015-10-18,1.3629205186130613,1.3626338288475208,0.1771063257891797,1.3350865820592923,1.5504454161122587
2015-10-19,0.7834943382176249,0.8959435773318869,,0.8959435773318869,3.187049085666004
2015-10-20,0.7816878304180194,1.3716762944750962,0.6023878218128557,1.3716762944750962,0.9021647961098818
2015-10-21,1.0904701567581712,1.1208862621819096,0.8843958475856871,1.1208862621819096,1.449613391200394
2015-10-22,1.1756492247185368,1.2975249409496927,2.318295051105795,1.2347351058531257,2.7046372200682627
2015-10-23,2.7423547446728227,1.0223568421931015,0.20653756788324792,1.0223568421931015,1.085217160556495
2015-10-24,0.7620439803730765,0.9926110352124766,0.16612139838425896,0.9926110352124766,0.5680811739295194
2015-10-25,1.0663204265097443,1.0371362529028854,,1.0371362529028854,1.709346401599571
2015-10-26,1.8324199228874376,1.8239395685471103,103.1787939054,1.6944978212506905,2.0600782226852843
2015-10-27,0.8755575301098798,0.9277874026913345,,0.9277874026913345,1.5898454098336252
2015-10-28,0.46431892092904004,0.2251686039341508,907.2512213514119,0.06483172695859742,0.5356863381516104
2015-10-29,1.0358236036887678,1.8621246371058608,0.285289330842472,2.1312912613588453,2.023094385834558
2015-10-30,2.662165139836587,3.0825923675709985,12.152692614387227,3.052000672508646,2.5658033678714314
2015-10-31,1.4788600111090715,1.4541952524413349,0.5456388125382637,1.4541952524413349,1.8884101672760771
2015-11-01,0.6066710066088782,0.6269649080036533,0.6294065943175413,0.4843271226767726,1.3606558157248774
2015-11-02,2.262620063363568,2.286942729018675,1.0613300012874132,2.286942729018675,2.818556737839002
2015-11-03,1.4680163497194532,1.4637630883266193,5.151687523756925,1.3203971303888624,1.4430303620444975
2015-11-04,1.0327054273511271,1.0197997739181448,2.872293289751702,0.8466406469385444,1.8279177111757616
2015-11-05,1.2683682890414645,1.1711581950494296,14.091042053945126,0.9837585813542847,1.1515376161731634
