date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-04-19,0.026478678403237026,0.07056947803545119,0.010648772410697371,0.0599207056247538,0.3543349940669909
2010-04-20,0.11993292907411293,0.4381395701360416,0.028918223416074553,0.4670577935521161,0.036175006914782384
2010-04-21,0.880091533838473,0.33618180043201945,0.07886825445555573,0.25731354597646366,1.783049115895653
2010-04-22,0.904839214962576,0.03545056225622667,0.10993535724130843,0.14538591949753513,1.4703045797304135
2010-04-23,0.9431690091515439,1.8114189934295237,0.07970898874484486,1.731710004684679,0.17075769347178055
2010-04-24,0.032391623413679294,0.48458356144942777,0.005260351781166058,0.4793232096682617,0.1373396173158774
2010-04-25,0.09306808399726715,0.027033269335450565,0.0030561905524212553,0.030089459887871824,0.16201572967160016
2010-04-26,0.9866824200299229,0.39210990189549244,0.013600734769082405,0.37850916712641003,1.0742297048093008
2010-04-27,0.20276070929273765,0.04426024187208699,0.020668619968533357,0.06492886184062037,0.20277893289128804
2010-04-28,0.15040504516243286,0.04748363395233218,0.005403113985015272,0.04208051996731692,0.31828824294862085
2010-04-29,0.1625807892454194,0.08382254082676964,0.02441015017655364,0.059412390650216,0.17495534257891954
2010-04-30,0.28951247824274745,0.11059359596634238,0.0027909254358776687,0.11338452140222006,0.3820071068534464
