date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-06-05,0.3539153739878129,,,,0.7056044951081565
2012-06-06,0.7057926641402824,2.5996447137925425,5.13620003395638,2.5996447137925425,1.010097614675331
2012-06-07,1.980817000895661,1.948529775399975,,1.9315730296740221,1.8641694332880818
2012-06-08,1.9511031429347119,2.0680015358341137,1.8622749093716353,2.2564332673766363,1.9135373366403734
2012-06-09,2.2654334770490143,2.535578721205704,2.6544141329607,2.535578721205704,2.4565567052725132
2012-06-10,2.2220347364412647,2.4423604775119983,2.6590758985809453,2.768079348947007,2.1968805280007015
2012-06-11,0.4377937168582622,0.6305139827579911,0.6026126834993655,0.35354471195572457,0.509166468442495
2012-06-12,2.079485217306133,2.288885267348613,-0.220517021150591,2.1742414433501915,2.0738416427646045
2012-06-13,,,,,-0.09333604263890521
2012-06-14,1.9100531352067107,2.0575730653631643,2.14045564305273,2.0861131322126423,1.8412409859506025
2012-06-15,3.163123009744186,3.4706921393760757,3.5824030543927354,4.282630049559425,3.1209665101800446
2012-06-16,1.9105117476189846,0.5984381980644458,,0.30075681940863896,2.027012156604032
2012-06-17,2.2026396599797966,2.0335641140338074,2.2478807878570035,2.0335641140338074,2.2844675168077253
2012-06-18,1.7754503614990518,2.433919474153145,1.3869039277024984,2.5084314560145313,2.026804933425464
2012-06-19,2.999421728900397,3.717387043763396,2.5236070484236093,3.9317239848834635,2.5785019411002392
2012-06-20,2.2592781038090863,1.8737121687170453,3.807386027178634,1.8737121687170453,1.8625663892231872
2012-06-21,2.5714878357583792,2.5915780125795327,9.066740685256875,2.719127907339514,2.6790446639236394
2012-06-22,2.2923213674509397,2.597059957074063,2.075600587114644,3.14463972794993,2.4237424566492765
2012-06-23,1.777610304700159,1.8850435808647175,1.73094653566321,2.3258012522573766,1.855927257053
2012-06-24,1.9811207635442856,1.6739728411505956,,1.5362429939955335,2.1043162792386076
2012-06-25,2.2823113850670786,2.0270935544236393,2.6939274212414372,1.9901636861576437,2.215089265320114
2012-06-26,2.22939013041045,2.3075992083481873,2.61272103798299,2.5700267317963905,2.208113363830393
2012-06-27,3.098739272427003,3.4267812844850174,2.7581405995269423,3.6033406798416836,2.708252794512508
2012-06-28,1.804232187113718,1.7513822448559584,0.2017915437048039,2.108861008229226,1.7966058893465409
2012-06-29,,,,,
2012-06-30,,,,,
2012-07-01,3.100318004277131,,,,2.833545574223329
2012-07-02,0.5200702483835197,0.8575094898374799,3.322917747815815,0.382254152822779,0.9769579119120799
2012-07-03,2.427668434583526,2.795203581362025,2.7258972239476242,2.8626553523262808,2.460608226958707
2012-07-04,2.436531747273654,2.6413956221200796,2.1152218878081097,3.996600099643329,2.452238214827779
2012-07-05,1.8459952591856597,-5.567118904464731,0.14118310317336363,-6.6627625329687925,1.852471729932631
2012-07-06,,,,,
2012-07-07,,,,,
2012-07-08,,,,,
2012-07-09,2.4763187687215047,-0.4826131626661205,,-0.4826131626661205,-0.2257404719717924
2012-07-10,1.9436893249193044,2.141413854583089,2.6441326651170085,2.3187714736308163,2.0771876578518036
2012-07-11,2.39796263241802,2.367027535941828,,2.2424612063350287,2.480309547317437
2012-07-12,3.2891126180437014,4.353529036424916,0.15941035832087577,4.583512682442303,2.324672306078057
2012-07-13,1.0077927944141611,2.6836172821105455,4.294958596068109,2.6836172821105455,1.334751100561972
2012-07-14,2.5782465932681515,2.1118384598494844,4.665968433346047,1.8860550015391808,2.5424295476257823
2012-07-15,3.207245449853633,2.1859677336223866,5.30421805295943,2.1859677336223866,2.3172553383065004
2012-07-16,,,,,-0.048659159696310385
2012-07-17,,,,,
2012-07-18,1.5743322603220127,,,,2.005706236417105
2012-07-19,3.6937478713572793,6.134188711314311,6.258887386420399,6.134188711314311,2.1859652196445705
2012-07-20,0.9989963823362776,,2.236058290429016,,1.9379813951384903
2012-07-21,1.3421812415218775,1.9092002483837658,0.9388061180262649,1.9808242632959472,1.6493765909600466
2012-07-22,2.9460173794656535,3.1686615598638403,3.2910720144225896,3.498820129367383,3.0039631230943726
2012-07-23,2.317430991980755,2.3534185593460397,1.8927996859612612,2.6176617239614703,2.407987484273878
2012-07-24,2.294219137435141,2.2398131019764165,2.661380512223582,2.427202012532434,2.1614764753560873
2012-07-25,1.3943137244487136,1.3544633711378653,1.6036517911095758,1.4175588915689394,1.4338429472016916
2012-07-26,1.4126484710372609,1.4045697095888667,1.7576803120116005,1.4045697095888667,1.255541657648033
2012-07-27,1.3464104978348759,1.2499874165781428,0.6217918381144619,1.3748694264431138,1.3765602780371098
2012-07-28,,,,,
2012-07-29,,,,,
2012-07-30,-0.039504954088186994,,,,1.1197262327612987
2012-07-31,2.2217209462513376,1.8545795840071786,6.340062823238235,1.8545795840071786,1.8125391849719874
2012-08-01,2.0986992200964356,1.9761312315636421,1.633976446060883,2.259395595938802,2.0497067925838723
2012-08-02,3.0297888809574207,3.1248848113864707,28.62935471183911,3.1248848113864707,2.4351817147901222
2012-08-03,1.7445261248168662,1.9231585703009533,4.016585764855823,1.9572126982528557,1.7213428763308376
2012-08-04,1.624020463359165,1.729119988015297,2.2056002209454,1.729119988015297,1.6598891357946668
2012-08-05,2.101933673555827,1.9017502694195172,3.7419744850355197,1.9017502694195172,1.1635980336206004
2012-08-06,1.93183518241613,1.2578849444248215,3.907067221187609,1.2578849444248215,2.2552591459315554
2012-08-07,2.4567552294142097,4.434988875603873,3.639368120718726,4.693061297208771,2.5077766654290388
2012-08-08,2.46206802129705,2.6339586656613756,8.103082646670298,2.8201991529176977,2.220487707995108
2012-08-09,2.43320435068358,2.524385542199079,2.900938261390568,2.572190596699185,2.4031607157878514
2012-08-10,2.174931889263968,2.6143982034783817,2.3102514455476486,2.7485924026057935,2.410642784429123
2012-08-11,2.3014040324119898,2.4794729536872984,2.3711154980596305,2.4794729536872984,2.364292240079445
2012-08-12,2.051999882038185,2.09068110144384,3.0140073091033983,2.09068110144384,1.9510704468411562
2012-08-13,1.7909329378499512,1.7815251591076513,1.795865583962139,1.7815251591076513,1.7215878472907638
2012-08-14,1.281262428571356,1.4351888116055498,1.574853155267981,1.4351888116055498,1.4299816713651692
2012-08-15,2.0719886880875467,2.348579260697627,2.781894139829451,2.1215315150718537,1.713163176068301
2012-08-16,1.4000594742570276,1.228250647471753,1.9656632013149826,1.228250647471753,1.3296647723895691
2012-08-17,1.4831350473833953,1.4972866119764874,1.481482751958967,1.4972866119764874,1.4750426058858819
2012-08-18,0.9962184425245754,1.0083458902858478,0.6550844159020158,1.0083458902858478,1.0371121641259893
2012-08-19,0.4696138901491886,0.5169640317087429,1.0342722557550659,0.5169640317087429,0.4667299101475539
2012-08-20,0.4666593528866282,0.555780256672365,11.774996765648275,0.555780256672365,0.525639565674959
2012-08-21,,,,,
2012-08-22,1.137411100642701,,,,0.476120832724033
2012-08-23,0.7536400526721047,0.8997142779798648,,0.9202067877781431,0.7222079635787853
2012-08-24,,,,,
2012-08-25,,,,,
2012-08-26,,,,,
2012-08-27,1.5042906473296465,,,,1.1638170761738347
2012-08-28,1.4496619458807585,1.0892663767238424,,1.0635301812634432,0.9311434461026578
2012-08-29,1.0084743790220894,1.0636908145553803,1.1372914358516466,1.0636908145553803,1.0020904077465884
2012-08-30,0.9699286183105074,1.0056511161582258,1.330925416320486,1.0056511161582258,0.8908669100808456
2012-08-31,0.6946141075770091,1.2078946001767363,0.19512488275535497,1.37960627329309,0.7281288608280976
2012-09-01,1.2540537860801149,0.9381670742424236,1.7050791096955593,0.9620617803712812,1.2987135537416812
2012-09-02,1.379674951989361,1.4877947818435808,1.7466531189251937,1.4877947818435808,1.4828780021866268
2012-09-03,1.5981769097638803,1.6407887808769133,1.4394836370301005,1.7309728099956252,1.4878904074863262
2012-09-04,1.5424296507727164,1.6397962828740154,1.2963156555597803,1.6759047304666386,1.5361162553362908
2012-09-05,1.3433119205211095,1.626041128568959,,1.6008022822050902,1.4237986033980143
2012-09-06,1.297746856248258,1.4825510075403074,2.3747738073204157,1.4825510075403074,1.5712398176223952
2012-09-07,0.9178186152329894,0.9242270444536295,0.9241122841472612,0.9242270444536295,0.9020477534235065
2012-09-08,0.5811291597101497,0.5835184794063488,0.4998220996553619,0.5835184794063488,0.572463793788558
2012-09-09,0.5736135136330712,0.5768112067926797,1.6356654257444903,0.5768112067926797,0.5532912218788415
2012-09-10,0.40963355315933775,0.42062395994984847,0.4582871344970996,0.42062395994984847,0.392763845891443
2012-09-11,0.9668574190493622,1.1965902444583856,,1.1608585941615748,0.1803728369298375
2012-09-12,,,,,
2012-09-13,1.2385398838666468,1.2588677260636347,2.6727520350774734,1.2897215401610431,0.682851674967828
2012-09-14,1.7326575945011635,1.6228813395999433,1.492867846867831,1.6081101230292005,1.5435857520693288
2012-09-15,1.4799401080993613,0.6890801096520227,5.596241547841459,0.4664921416544989,1.1728269029684226
2012-09-16,1.894729765658544,2.040882853565881,3.422442590768685,2.2329069057838757,1.9832510326051258
2012-09-17,1.5938297229056129,1.568652380080857,3.720971568216898,1.568652380080857,1.634006916949478
2012-09-18,1.475101159787187,1.478440621011841,1.4845481698513667,1.478440621011841,1.5998226628034524
2012-09-19,1.6658222487710868,1.9462222439268042,1.5328390672953323,1.9462222439268042,1.8824687860011962
2012-09-20,1.4893714059672003,1.5586669327039686,1.4609764142287773,1.5586669327039686,1.5398924009617478
2012-09-21,1.1994386650835804,1.8224673211625682,82.0074995231894,1.8224673211625682,1.6493928867317953
2012-09-22,1.0493094721766874,0.9008943478238264,3.228013653596906,0.7523215511634265,1.0532581982452103
2012-09-23,3.073009638059341,4.3868600844750425,39.41849390193551,4.3868600844750425,3.141531987287024
2012-09-24,0.9678392260650459,1.1187038406285543,1.7177563167152623,1.1187038406285543,0.7838348974731323
2012-09-25,0.16212825456160881,0.14945576752839804,0.09070801629323273,0.47376617229583234,
2012-09-26,,,,,
2012-09-27,1.764926691887884,,,,1.906189327514064
2012-09-28,2.223048076399719,0.8999775484941965,23.090820088805703,0.6744112474096493,1.938887382071568
2012-09-29,1.8758619162824255,1.9004567901185496,2.275344858864918,1.9004567901185496,1.6722943638669396
2012-09-30,1.6901645058403552,1.7988278958566648,2.1830865074134547,1.8933429530444474,1.8187268044405358
2012-10-01,1.931966709061452,1.9186031601243945,,1.877369141037411,2.013119512504674
2012-10-02,1.9183045258978986,1.9221646149495981,1.3766468369672138,2.118837297894328,1.935051920051542
2012-10-03,2.116743125088511,2.3328443483876615,2.3547367446965906,2.3328443483876615,2.2267199860022764
2012-10-04,0.36200171762499456,7.981779864752568,0.43414656731146384,7.981779864752568,0.3282544082732632
2012-10-05,1.8033519114886212,1.3923224751194068,1.5078385440877635,1.3923224751194068,1.3491784621177147
2012-10-06,1.9505829647103181,1.9085116793325374,,1.8262850829920083,1.8515408251337397
2012-10-07,0.9200493810365677,-0.12712541325930454,3.81424641222608,-0.12712541325930454,0.9069129816434724
2012-10-08,1.905481574817381,2.3912510998450562,3.9172787075150053,2.5195124401129396,1.953055185921766
2012-10-09,,,,,
2012-10-10,2.81473040650031,2.6713960990685286,17.20571732223579,2.6713960990685286,2.6176048943521537
2012-10-11,1.5874891606084178,1.5401229020610918,0.4471002497853945,1.5401229020610918,1.7577176558367391
2012-10-12,646.0411746716903,1171.7693736012384,1.0413325298802245,1171.7693736012384,131.84023424097748
2012-10-13,1.909169973647971,1.9178762615643363,3.758506853784831,1.9891107408803204,1.7054648254901816
2012-10-14,-5.01354898817021,-4.9319453054627465,4301944911279868.0,-4.9319453054627465,-5.039407133731869
2012-10-15,-0.18232377713328157,40.52841530869977,40.52841530869977,17.301579072562745,-0.14513192833403754
2012-10-16,0.9011787668863614,0.9481760241622734,0.048031004436019674,0.9185221601189276,0.7922331455209056
2012-10-17,1.5287782112883563,1.6082267807859572,1.0241170202104664,1.8478971961823885,1.2686164950221064
2012-10-18,1.7083436762590636,1.8377956964285733,1.4472520959643709,1.8377956964285733,1.6803188887200773
2012-10-19,1.0767798118293863,1.0202960058111883,,1.1666112405865954,1.1256330995416894
2012-10-20,1.3041602847437834,1.2664604314332863,0.761172435582706,1.3193388968989663,1.3649135890386106
2012-10-21,1.213829790118769,1.1797496666895584,2.1538555587344064,1.1797496666895584,1.3659056269682217
2012-10-22,1.276851363220361,1.4517459691610153,-0.2756216384472749,1.2331338335736661,1.4257730544492646
2012-10-23,2.0227127115109873,1.550970918442135,2.0554752247434545,1.3784570084097267,1.7906193163720865
2012-10-24,1.7566997026424387,1.0399176318514234,8.112346042179327,1.0399176318514234,1.5335874344016223
2012-10-25,1.2963500330140798,0.6427697219126917,8.996584404140748,0.6816388592596112,1.354174513114778
2012-10-26,0.08921062322412174,-0.020096210219253518,,-0.01616950860498223,0.1835756450592743
2012-10-27,,,,,-0.1698873170814709
2012-10-28,1.0859402061476189,,,,1.870716793101276
2012-10-29,0.4303394086732193,,,,0.811090366029996
2012-10-30,0.1907611539065099,,,0.4549047432368184,0.6748564561706735
2012-10-31,0.8471016960775656,0.7480460834194725,0.8779246757133342,0.8487124729421619,0.7720279314916876
2012-11-01,1.0208561841670885,1.4204010019017317,,1.371956627221173,0.8615355512625218
2012-11-02,0.33640790914723206,0.45984365433991886,,0.42459229559922196,0.2588071953673876
2012-11-03,-1.9865146957064124,-0.051252205347425556,,2.082613904313677,0.54231566718725
2012-11-04,6.444927202476078,15.179168718511534,46.77172145093049,28.15340255519495,-1.3244516832945041
2012-11-05,-0.5458626952170068,-0.2815575560140773,,1.2053433623732936,0.31673547641946426
2012-11-06,,,,0.0026084888348356463,62.021619848664
2012-11-07,9.091964027412512,19.02202639656481,37.90957566505513,19.02202639656481,-8.005406426747626
2012-11-08,-0.02121208683179073,,,0.16396789652122307,0.031572244947109945
2012-11-09,0.48182343372479297,0.4803831444273244,0.48500036661401874,0.4803831444273244,0.5105110896384946
2012-11-10,202.14274648632218,14684.56586410237,,14684.56586410237,227.55058950280136
2012-11-11,1038.6278017134237,,,0.1769503381926802,-0.13948149289961725
2012-11-12,0.5910617958217992,0.48106913587803835,1.062897939300019,0.2252898988902003,0.5433362486891293
2012-11-13,0.7595173520686757,0.5782003489317263,1.6281907636449446,0.5782003489317263,0.8633268819853093
2012-11-14,-0.06776714713927535,,,,0.05154151610612099
2012-11-15,0.23907303301349017,0.11051183487635652,0.5205390448050529,0.1533431047819556,0.22232010314998285
2012-11-16,-0.6569705122787993,-0.7008266694577509,,-4.1768310540018065,-0.5457289229804119
2012-11-17,0.6247559489263589,262.0847058597904,4.253858327267088,192.1282460591559,0.4821372434693551
2012-11-18,0.36557286404761385,0.3290536000131763,0.6287461203768937,0.36580568321860857,0.45560429799672003
2012-11-19,0.5966124234984888,0.32554535931189876,-2.037878332770685,0.24136695808205222,0.6129963808427925
2012-11-20,-0.02146601557630015,,,,-0.042294860403357865
2012-11-21,,,,,41.198518521454204
2012-11-22,,,,,
2012-11-23,,,,,
2012-11-24,,,,,
2012-11-25,,,,,
2012-11-26,,,,,
2012-11-27,,,,,
2012-11-28,,,,,
2012-11-29,,,,,
2012-11-30,,,,,
2012-12-01,,,,,
2012-12-02,,,,,
2012-12-03,,,,,
2012-12-04,,,,,
2012-12-05,,,,,
2012-12-06,,,,,
2012-12-07,,,,,
2012-12-08,,,,,
2012-12-09,,,,,
2012-12-10,,,,,
2012-12-11,,,,,
2012-12-12,,,,,
2012-12-13,,,,,
2012-12-14,,,,,
2012-12-15,,,,,
2012-12-16,,,,,
2012-12-17,,,,,
2012-12-18,,,,,
2012-12-19,,,,,
2012-12-20,,,,,
2012-12-21,,,,,
2012-12-22,,,,,
2012-12-23,,,,,
2012-12-24,,,,,
2012-12-25,,,,,
2012-12-26,,,,,
2012-12-27,,,,,
2012-12-28,,,,,
2012-12-29,,,,,
2012-12-30,,,,,
2012-12-31,,,,,
