date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2008-03-29,1.2323637546199486,0.7709587984973114,0.23661445025174693,0.5343443482455645,1.076223011911763
2008-03-30,0.07793592466392835,0.18877783356738065,0.09009527355290209,0.09868256001447864,0.05783012699699554
2008-03-31,0.35774806799299314,0.32263911387072647,0.06055977565007425,0.26207933822065227,0.49946204035317093
2008-04-01,0.5656106455489939,0.6138291393460504,0.1598914010220413,0.4539377383240091,0.37389099493280303
2008-04-02,0.15639688131399532,0.16493257738236286,0.04272113758723456,0.1222114397951283,0.28398430844252726
2008-04-03,0.5504378033561084,0.2939716400947846,0.08258293325185265,0.21138870684293196,0.6727700662263671
2008-04-04,0.5854101977417573,0.4515919519319049,0.11246100628248376,0.3391309456494211,0.7342046531828499
2008-04-05,0.9335891297745029,0.8963095504505908,0.0039072659841684655,0.9002168164347594,0.8630361726091732
2008-04-06,1.170280491694231,1.28211978097498,0.5338903959579261,0.7482293850170539,1.8788048407679008
2008-04-07,0.26177485792334765,0.12861766657389417,0.07342452533637411,0.055193141237520116,0.0034008780379062645
2008-04-08,0.51571898647483,0.2304494601874032,0.25103361258117673,0.020584152393773578,0.3146455754913499
2008-04-09,1.5424514679791104,0.990899644682121,0.18466830926968625,0.8062313354124346,1.4140593820330989
2008-04-10,0.003906652899643556,0.0019466192396007205,0.0011105956096515435,0.0030572148492522644,0.012663820940491254
2008-04-11,0.020568632444804044,0.0007422460849909573,,,0.026433272492850605
2008-04-12,0.34005749895957615,0.07780884828222122,,,0.492984124939139
2008-04-13,0.3248771968276514,0.5572217062426968,,,0.22153494852455485
2008-04-14,0.5368377367026046,0.5974524714115175,,,0.09826767271375325
2008-04-15,0.7722148071461317,0.7998483485782033,0.199884690543024,0.5999636580351794,0.35909144124605336
2008-04-16,0.4830378294482373,0.39543807722136437,,,0.10875871123533654
2008-04-17,1.3734155731092927,1.1631762188061,,,0.02659758361836245
2008-04-18,0.46448104918089894,0.040302571952020756,,,0.954539219287136
2008-04-19,1.5056598895677373,1.0797270775116956,,,0.868085552486825
2008-04-20,0.05124988722485155,0.3709882610311389,0.1469624733995306,0.22402578763160824,0.1425920935087912
2008-04-21,0.936012787762362,0.9231627415962382,,,0.6215118094905586
2008-04-22,1.1749543567388434,1.1326417342897201,,,0.4206495381070079
2008-04-23,0.7278547997817847,0.7323981003797106,0.23330584372601135,0.49909225665369916,0.9946702317425855
2008-04-24,0.17973719476359257,0.0836818873064733,0.04174538115117371,0.04193650615529957,0.06844929713791785
2008-04-25,0.23957478506964175,0.24147163713379835,0.11327888940005792,0.12819274773374045,0.14790988609556585
2008-04-26,0.0045647854447122965,0.07978663556055096,0.08317982916863059,0.003393193608079617,0.05958549572340072
