date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2012-05-09,0.25540501617933986,0.12176754654118903,0.021157013238527412,0.10061053330266165,0.15490811970086515
2012-05-10,0.8167030531172267,0.5456908394149641,0.021921723998461456,0.5237691154165028,1.1416511995967822
2012-05-11,0.8492772652215183,0.5506508496278011,0.08499186564284084,0.4656589839849603,1.0587054492207582
2012-05-12,0.1310485878715215,0.3815531098998218,0.037381109302684255,0.3441720005971376,0.11571261588216376
2012-05-13,0.003050142832642633,0.07887460572460717,0.007684994438674931,0.07118961128593224,0.06081416597326355
2012-05-14,0.001003161710356703,0.05018381870964439,0.012464371704022679,0.06264819041366707,0.11528954105312128
2012-05-15,0.05886315899792935,0.06312776566333841,0.0006293950279826721,0.06375716069132108,0.03768685495513321
2012-05-16,0.12676090020253564,0.10781770535827845,0.05255455316444635,0.05526315219383215,0.13903481195350056
2012-05-17,0.16629667480493965,0.03125374857621889,0.0023099682083069575,0.028943780367911932,0.22732901570070413
2012-05-18,0.0038450051992605754,0.04418911402398161,0.0008204940155566,0.043368620008425014,0.023916588838336476
2012-05-19,0.07632776708580483,0.03610010246598994,0.007327904042923009,0.028772198423066934,0.06510475176812561
2012-05-20,0.0032814855006590704,0.0019858837892555215,0.0010485042738044474,0.0030343880630599694,0.02393897069188116
2012-05-21,0.3676111472069542,0.33056768900028455,0.033168355454748895,0.3637360444550335,0.4010185387184673
2012-05-22,1.0438764636603017,0.4932211995076127,0.047395575053431414,0.4458256244541813,1.143797427385883
2012-05-23,0.8873844335141682,0.37617797068079106,0.0579102282304505,0.3182677424503405,1.1383191964783883
2012-05-24,1.2332615695127704,0.9272558144678318,0.1115591832327755,0.8156966312350563,1.6507625999975044
2012-05-25,1.7148803661250314,1.1339513457919432,0.2506303092109437,0.8833210365809996,2.1398978396944117
2012-05-26,0.1217859665278303,0.1310761225417029,0.019090089903086728,0.11198603263861615,0.2173245288183139
2012-05-27,0.633977180427953,0.3900810878192295,0.028841979412849703,0.3612391084063799,0.5823794676229609
2012-05-28,0.9093960215033434,0.5601005980706566,0.024109223743598786,0.5359913743270578,0.9847503203766395
2012-05-29,0.5698491468952422,0.5229626000220986,0.00846210757801042,0.5145004924440879,0.8439136231485647
2012-05-30,0.8349765431715446,0.44928168077089226,0.008985494234972302,0.44029618653592006,0.9410857410002217
2012-05-31,0.5030473803103295,0.3668632132007884,0.014360700595999084,0.38122391379678755,0.661277678227675
2012-06-01,0.15806581748525916,0.2701643827888431,0.0235817294379067,0.24658265335093643,0.1857334329596575
2012-06-02,0.5022966649165532,0.39392603856229125,0.03893810309410397,0.35498793546818735,0.35860918776977896
2012-06-03,0.7112723747497635,0.4842184173889401,0.04340585204716477,0.4408125653417753,0.5102953943924861
2012-06-04,0.08295907718660953,0.21942961494386054,0.02881262798090448,0.1906169869629561,0.1034587743645487
2012-06-05,0.07023327422422473,0.1961542996806449,0.016364682726869695,0.17978961695377524,0.08768736193192794
